Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
no-1153.jpg,notumor,612.9558976715687,1001.2089042675893,567.9414981617647,993.5587850826606,0.49303851156139344,0.41646604763933015,0.5077008860565654,0.4179275293528173,11.35173100490196,15.454901960784317,10.68313419117647,15.38113033448674,7.5237430221542105,7.860099333705026,7.451830703092471,7.858954154427604,0.010471171108129987,0.009050483141594758,0.010943598939748231,0.009099085038271598,0.10232874038182033,0.09513402725415737,0.1046116577621645,0.0953891243186119,0.9329611441044704,0.890625135782191,0.9378920245476058,0.89146083559492
no-0127.jpg,notumor,230.56950061274514,545.6910419069588,356.56763174019613,533.3173087274125,0.44309584269788116,0.3822776551596257,0.4336781287662692,0.38665940530150417,7.967447916666668,12.724644367550944,9.771063112745098,12.345497885428683,7.3949781750625005,7.7393288529987165,7.5081481227786,7.719248376898164,0.05170295712398778,0.049442274368492516,0.050549594830751714,0.04936689248405184,0.22738284263327296,0.22235618805981658,0.2248323705135711,0.22218661634772657,0.9849929281835742,0.9644380857686551,0.9767763403766117,0.9652444644779606
no-1415.jpg,notumor,203.57613357843138,334.1928642829682,156.07958026960782,330.35560169165717,0.42687019396457065,0.38994762296972674,0.5028773090463282,0.38808537019049827,7.307169117647058,9.43309496347559,5.90421262254902,9.414179161860824,7.5494565465177494,7.741862465316857,7.218173238170726,7.74945891464146,0.011842919818624448,0.011536794605215726,0.01575574500154688,0.011464985356680465,0.10882518007623258,0.10740947167366445,0.1255218905272976,0.1070746718728592,0.9666907043818671,0.9453696718811138,0.9745052708742016,0.9459969471369496
no-1982.jpg,notumor,218.2967984068628,418.1184775086504,221.92329963235292,413.512187620146,0.38003917962847505,0.34075962611692273,0.3878432812551994,0.3450556361060778,8.544776348039218,11.98711264898116,8.441773897058823,11.869773164167626,7.806324934040505,8.078966164155482,7.793169979367053,8.070647052584308,0.03024752665647679,0.02910613901937281,0.030445211220594248,0.029015380326467742,0.17391816080121358,0.17060521392786565,0.1744855616393352,0.17033901586679354,0.9825212900936547,0.9664758791876853,0.982233131179535,0.966845204694749
no-0823.jpg,notumor,243.48250612745093,344.3024375240293,129.22988664215686,331.8194540561323,0.38846375758021723,0.3009280402021114,0.40265704451225054,0.30361820336783185,7.238051470588236,9.02265282583622,5.480805759803923,8.916447520184546,7.420306796113015,7.68992923591338,7.295569035311781,7.685203691089182,0.005434659952752548,0.004014961033678084,0.005449038882844038,0.004046584513896927,0.0737201461796743,0.06336372016917949,0.07381760550738582,0.06361277005363725,0.9583722601339042,0.9409591153974919,0.9778253931937503,0.9430996938718214
no-1414.jpg,notumor,208.68069852941173,350.2781084198385,174.19019607843134,351.9418069973087,0.6099868556551804,0.571729036981529,0.6145110631853165,0.5704152239065678,5.590900735294117,7.485151864667435,5.067861519607842,7.544882737408686,5.362535789551614,5.5382621595276404,5.32662656458283,5.543956960751528,0.2042547209672587,0.20050504101799776,0.20477086261894453,0.20055629649436865,0.4519454845080972,0.44777789250698585,0.45251614625220227,0.4478351219973358,0.9851529985895517,0.9751119101769369,0.9876068936653563,0.9749937004497534
no-0480.jpg,notumor,118.17821691176474,178.61713187235674,78.16711090686277,172.59286428296807,0.5390671705763935,0.47259153368801,0.5510472641360923,0.4745336742737891,4.49185049019608,5.910080738177623,3.8077665441176483,5.842599000384467,6.4468300779405645,6.692331847366745,6.34943103645051,6.685858877001784,0.0683918893030175,0.06769222330570811,0.07110268175945703,0.06770747949691368,0.2615184301402437,0.26017729206390805,0.2666508611639142,0.2602066092490997,0.9754447173944536,0.9628951205972408,0.9837674978463568,0.9641465667494156
no-0211.jpg,notumor,148.78299632352937,271.6956555171089,136.8267156862745,260.64046136101507,0.6492944269627651,0.6098248693188936,0.6610348666598895,0.6140619567719883,4.308578431372547,5.8630988081507125,3.969056372549018,5.734748173779318,5.553625914277335,5.747107041780453,5.492215123684219,5.727844996059794,0.07182822257177221,0.06844856175005003,0.07325524435369658,0.06956548146906501,0.26800787781662727,0.2616267603859552,0.2706570604172309,0.2637526899750314,0.9700865969837449,0.9454571221131339,0.972488695766795,0.9476764513244305
no-0645.jpg,notumor,173.97159926470593,312.0488735101884,165.17666973039218,306.7744405997693,0.3679490574489515,0.30007359114747256,0.3699200640110474,0.3003329488745612,7.002175245098041,9.783467896962707,6.956602328431373,9.684705882352942,7.983975381544692,8.315246350168849,7.9754994839932705,8.301021721138111,0.003473752559675067,0.0026065719555117424,0.0036816960048418907,0.0026798147756437684,0.058938549012298114,0.051054597790128,0.06067698084810986,0.051766927430974385,0.9765556906107495,0.9578820056681753,0.9777348252631418,0.9585939571624924
no-0256.jpg,notumor,825.171875,1032.5286120722799,358.0268841911764,1027.319630911188,0.6341170653587057,0.5898711890535278,0.6538957067740399,0.5899059053421883,11.588939950980391,13.922014609765473,7.736933210784313,13.883414071510956,5.4867786050425895,5.651208442708027,5.31559535547332,5.651026595605816,0.16627741407770608,0.16583816007831845,0.17262288998109201,0.1657713057158242,0.4077712766707656,0.4072323170848778,0.41547910895867196,0.4071502249978799,0.9259396841722558,0.9074168913538232,0.9678346984394335,0.9078839618670609
no-1522.jpg,notumor,340.0805606617646,544.080584390619,263.87443321078433,549.4343713956171,0.533528241166727,0.49190083920431155,0.5564686313109837,0.48685962535260885,7.610830269607842,10.125920799692425,6.828507965686276,10.357923875432528,6.904296076687221,7.119061263069568,6.765293913280259,7.144025279299754,0.023060060095576217,0.022047222070711574,0.025556843488869982,0.021897208257374765,0.15185539205301937,0.14848306998008753,0.15986507901624414,0.14797705314465065,0.9569131189724587,0.9311868282917681,0.9665816312628724,0.9305097023750681
no-0264.jpg,notumor,376.34911151960796,593.1794540561324,246.14575674019608,556.5777931564783,0.41471007839328616,0.3674850716453009,0.4307041945182473,0.36944893902392784,9.293014705882355,12.195863129565552,7.653201593137256,11.769857747020376,7.97779612931251,8.228440424217442,7.82993032483566,8.209068350622392,0.00724372121656184,0.006336354884355985,0.007909778916162052,0.006311158766753568,0.08511005355750777,0.07960122413855195,0.08893693786139734,0.07944280185613778,0.9613739486543756,0.9391657042292821,0.9747542902884103,0.9429194715719852
no-1236.jpg,notumor,612.6058976715688,754.2978700499808,256.4360140931372,782.0587466359093,0.5893683222383675,0.5583816944684591,0.6232071822258832,0.5545534288350682,9.25810355392157,10.802783544790465,5.979028799019607,11.05983852364475,5.723134726949715,5.8462293074957685,5.523405724793863,5.8631589945949765,0.17488828231535808,0.1740771201328682,0.1798147094914291,0.17377658934302173,0.4181964637767255,0.417225502735473,0.4240456455282015,0.4168651932495945,0.9449498372512486,0.9323039235074926,0.9769477158988358,0.9298124964841343
no-1732.jpg,notumor,348.5309129901961,540.5699807766246,238.70660232843142,531.9305805459439,0.47155694019797695,0.40840142557470743,0.50535248479325,0.40707068541191865,8.34825367647059,11.034171472510577,6.940395220588237,10.939700115340253,7.523586468907595,7.799734339487088,7.350832354935354,7.806553332295502,0.007584232739511245,0.006526741186255962,0.00931064510382125,0.006268988016764025,0.08708750047803213,0.08078824906046647,0.0964916841174474,0.079176941193532,0.9631021830372091,0.9429116195654769,0.9747330582078462,0.9438244236795633
no-0934.jpg,notumor,427.89831495098025,602.2185467128027,249.7338694852941,601.0292349096502,0.327639896498699,0.24137632841926535,0.33481169948041556,0.24209176345307362,9.961488970588233,12.485582468281427,7.863465073529412,12.486305267204923,8.127402054954379,8.417611702139116,8.023560553593267,8.414334733004965,0.0021633340908169324,0.001447669034519447,0.002084067468228867,0.001447774751999239,0.04651165542976225,0.03804824614248924,0.04565158779526586,0.03804963537275014,0.9553091403384106,0.9369248713489747,0.9738330173984219,0.9370494521549084
no-0610.jpg,notumor,250.7727941176471,378.9516186082276,169.27026654411767,398.04258362168406,0.5413363616275798,0.48700269708516686,0.5652645120783795,0.4863337471963776,6.504074754901961,8.40487504805844,5.32749693627451,8.59689350249904,6.86139515395481,7.102487827511129,6.733941672401522,7.102639292739336,0.015422560161281122,0.01367774326291266,0.016907017409732737,0.01390905689276638,0.12418760067446799,0.11695188439231177,0.13002698723623776,0.11793666475174877,0.9630084143599427,0.9442447098997494,0.9750370822756297,0.9414355085170021
no-1449.jpg,notumor,287.185631127451,478.16759707804687,233.79626225490202,466.08768935024995,0.5342219420357682,0.4735421357479182,0.5386422532022098,0.47453333938147685,6.595128676470587,8.905221068819685,5.872824754901963,8.689150326797385,6.294771585688121,6.534758275011125,6.2523301781478136,6.527015270220811,0.08829166070629389,0.08501898512697552,0.08878784484745954,0.0849842229964786,0.2971391268518737,0.29158015214855676,0.2979728928064758,0.2915205361487911,0.9743196628679349,0.9572900955735919,0.979093777041171,0.9583690722915602
no-1347.jpg,notumor,469.78376225490194,689.2968242983467,296.2011029411765,687.287873894656,0.4432570829479642,0.3899240563556615,0.4556655227496773,0.389683841363456,10.207659313725491,13.048981161091886,8.368903186274512,13.063560169165708,7.350930959811251,7.576118818286617,7.246593057297429,7.581095333622259,0.061068296274832706,0.06003374338766872,0.06269460804963838,0.059991839769431815,0.24712000379336496,0.2450178429985635,0.2503889135917131,0.244932316711029,0.9542892329803907,0.9329063985353944,0.971186325140177,0.9331019423316167
no-1859.jpg,notumor,697.4381587009805,1087.3695347943099,464.46435355392157,1077.8959169550171,0.5199402508626497,0.4472558643850239,0.5280109575549792,0.446411281104538,10.187300857843137,14.31449442522107,8.854090073529411,14.344206074586694,6.5140584906398304,6.792931115046252,6.494913450306851,6.795386525628149,0.09854473813594826,0.09324151782038699,0.09847445724469701,0.09342168393814165,0.31391836221531905,0.3053547409495831,0.3138064008982242,0.3056496097464246,0.9410799134148841,0.907383624021391,0.9611038922229133,0.9081899197702835
no-1010.jpg,notumor,143.7658241421569,263.36475201845445,148.28135723039216,268.9369627066513,0.38741409252243836,0.31728525421660414,0.4062260618900871,0.31842047818945507,6.295052083333336,8.638877354863512,5.936810661764707,8.711141868512112,7.757702669448253,8.03692653485089,7.639320141492363,8.032892185148487,0.009371025205712652,0.009117790646575023,0.010559170850191332,0.009101313146497791,0.09680405572966791,0.09548712293589656,0.10275782622355989,0.09540080265122401,0.9759132035742434,0.9559367512200527,0.9753202684499381,0.9550044820144662
no-0755.jpg,notumor,201.5937346813726,378.6111803152633,198.45280330882355,384.93391772395245,0.35301214471827735,0.3133262294839362,0.3609114524097062,0.3100346580724181,8.001026348039217,11.085920799692426,7.900597426470588,11.23697039600154,8.092183235546273,8.357528703218783,8.07620071888828,8.371045351105025,0.016100797788861265,0.015396844646596596,0.016183942643003896,0.01537210368176792,0.1268889190940693,0.12408402252746562,0.12721612571920235,0.12398428804396111,0.9829286250412114,0.9678574823270071,0.983210293713487,0.9673207081653693
no-1099.jpg,notumor,526.7994332107844,930.6112110726642,529.7861672794119,946.5810380622839,0.3968934623454108,0.338281728251234,0.40570771931571925,0.33689686586902373,12.424218750000003,17.42136101499423,12.307674632352944,17.468019992310655,7.779682300693681,8.092450921988759,7.753210558647096,8.096258067249975,0.039788774829880656,0.03842985028826192,0.04044187153453601,0.03843039330243108,0.19947123810183928,0.19603532918395583,0.20110164478326878,0.19603671416964497,0.9453400242700678,0.9033415005370433,0.9450365892010774,0.9016827847434519
no-0025.jpg,notumor,307.34615502450987,599.975255670896,348.97804840686285,596.9891426374472,0.3641198288136975,0.29430191744153494,0.3576763306171205,0.291241255495425,9.02746629901961,13.138254517493273,9.852282475490199,13.247504805843906,8.308096242285634,8.664609540592775,8.358194972543343,8.68044707744399,0.0031224825637975783,0.0024588626413317204,0.003198761373517699,0.002405547447888097,0.055879178267021594,0.049586920062973466,0.056557593420492165,0.04904638057887755,0.9637014804279083,0.9290976784924287,0.958771975316178,0.9294505229588956
no-0499.jpg,notumor,174.40834865196078,323.34479046520573,171.66225490196078,323.66971164936564,0.43324646694518476,0.38643086331726306,0.44304514993016253,0.38580435132771135,6.711473651960786,9.404921184159939,6.646446078431374,9.407935409457899,7.195793705798741,7.467233613089814,7.184204360698819,7.467397589476507,0.049206663114847664,0.04715146988241739,0.048840093733667635,0.047207040382096534,0.22182574944051844,0.21714389211400212,0.22099794961417094,0.21727181221248312,0.9744529935302082,0.9526413426064684,0.9748505237894125,0.9525937530627545
no-1887.jpg,notumor,173.82058823529408,323.8041676278355,173.02882965686277,324.03936947327946,0.42777965563035236,0.3804382907297853,0.4392495110102308,0.3795076124907176,6.745802696078428,9.46331410995771,6.69044117647059,9.452856593617838,7.2648331800322765,7.5379977936659905,7.251559123956695,7.53844553118999,0.044154506098165326,0.04256825705548142,0.044227328712964975,0.04253287232707497,0.21012973634915486,0.2063207625409557,0.21030294508866246,0.2062349929742161,0.9747974232558063,0.9530535418203919,0.9749067731620695,0.9530194412907981
no-0346.jpg,notumor,314.4867647058824,645.4641291810842,395.5082107843137,637.6563168012303,0.4133148003009085,0.3406727034793479,0.44420692378314475,0.34266334827274636,8.06390931372549,11.590788158400617,7.809191176470588,11.512925797770091,7.557387148382911,7.832883156044866,7.420111436704341,7.823649619107308,0.01843523482367059,0.01806207005527256,0.020384196831784947,0.01807053750509408,0.13577641482846198,0.1343952010128061,0.14277323569837921,0.1344266993758832,0.9675124271941424,0.9331310380632722,0.9588725105787933,0.9339399682112557
no-0676.jpg,notumor,410.79923406862747,610.6107650903499,282.0243719362745,626.7406843521724,0.5281902198748529,0.48466565994633126,0.561023200582525,0.48183575567095055,8.136825980392159,10.319061899269512,6.5982996323529415,10.52156862745098,6.901678440762578,7.107978741777918,6.726789655847453,7.1200158853084154,0.03613844188439392,0.034118333039920026,0.038734348037526144,0.03436230166701624,0.1901011359366217,0.18471148594475664,0.19681043681046528,0.18537071415683826,0.9616010469416507,0.942978430459762,0.9736301031523034,0.941472146316982
no-0881.jpg,notumor,297.8513633578432,453.60873510188384,181.57820159313727,462.59912341407147,0.3780438667432726,0.3320852052419784,0.4031563807608095,0.33263608463708544,9.455346200980392,12.174517493271818,7.409666053921567,12.25024221453287,7.950167020823871,8.190001594450152,7.773776835872387,8.188494695427245,0.012489028103486337,0.011369286204504489,0.01430282058921148,0.011361964855146204,0.11175432029002877,0.10662685498740217,0.1195944003254813,0.10659251781971474,0.9720929762042787,0.9574558132430644,0.9829900532506759,0.9566128538907679
